time,Lon,Lat,altitude,speed
2016-03-31 12:50:08,109.32325,34.22203,718.2377,12.5418
2016-03-31 12:50:10,109.32339,34.222122,718.0649,9.1171
2016-03-31 12:50:12,109.32351,34.222168,718.71497,7.1016
2016-03-31 12:50:14,109.32363,34.222122,719.39246,5.5166
2016-03-31 12:50:16,109.32375,34.222054,720.9345,6.362
2016-03-31 12:50:18,109.32389,34.221962,721.86426,7.4498
2016-03-31 12:50:20,109.32405,34.22187,722.9704,8.5857
2016-03-31 12:50:21,109.32415,34.221825,723.50305,9.4488
2016-03-31 12:50:22,109.32425,34.22178,723.9372,10.4677
2016-03-31 12:50:23,109.32435,34.22173,724.28503,10.6034
2016-03-31 12:50:24,109.324455,34.22169,724.20514,10.6702
2016-03-31 12:50:25,109.32457,34.221657,723.94904,10.8978
2016-03-31 12:50:26,109.32469,34.22162,723.9515,11.483
2016-03-31 12:50:27,109.324814,34.221558,724.1703,12.4948
2016-03-31 12:50:28,109.32493,34.221504,724.6939,12.7799
2016-03-31 12:50:29,109.325035,34.22143,724.77875,12.4042
2016-03-31 12:50:30,109.32515,34.22135,725.05316,13.2513
2016-03-31 12:50:31,109.325264,34.221256,725.5336,14.2974
2016-03-31 12:50:32,109.32536,34.221157,725.792,14.434
2016-03-31 12:50:33,109.32546,34.22106,726.2416,14.1399
2016-03-31 12:50:34,109.325554,34.220963,726.1734,13.9956
2016-03-31 12:50:35,109.32564,34.220863,725.7075,13.7272
2016-03-31 12:50:36,109.325714,34.220764,725.39355,13.2859
2016-03-31 12:50:37,109.325775,34.22068,725.0099,11.9178
2016-03-31 12:50:38,109.32582,34.220585,724.7498,11.081
2016-03-31 12:50:39,109.32584,34.22049,724.09924,10.978
2016-03-31 12:50:41,109.32587,34.2203,724.4951,10.6741
2016-03-31 12:50:42,109.32589,34.220203,724.0402,10.7475
2016-03-31 12:50:43,109.32595,34.220104,724.0402,11.501
2016-03-31 12:50:44,109.326004,34.219994,723.86664,12.7471
2016-03-31 12:50:45,109.32606,34.219894,724.5361,12.7236
2016-03-31 12:50:46,109.326126,34.21979,724.03033,12.6529
2016-03-31 12:50:47,109.326195,34.219696,724.28546,12.6373
2016-03-31 12:50:48,109.32626,34.219593,724.0418,12.5663
2016-03-31 12:50:49,109.32635,34.219494,723.14703,13.3006
2016-03-31 12:50:51,109.3265,34.219345,722.6559,11.7729
2016-03-31 12:50:52,109.326584,34.21928,722.1907,10.6934
2016-03-31 12:50:54,109.32676,34.219173,721.0711,10.205
2016-03-31 12:50:55,109.3269,34.219208,721.0971,10.0459
2016-03-31 12:50:56,109.327,34.2192,721.7646,11.1352
2016-03-31 12:50:58,109.3272,34.219215,721.79803,9.1983
2016-03-31 12:51:00,109.327385,34.219296,721.044,9.2434
2016-03-31 12:51:01,109.32749,34.219337,721.4424,9.9723
2016-03-31 12:51:02,109.32759,34.219406,721.3156,11.2349
2016-03-31 12:51:03,109.32768,34.219463,721.1829,11.197
2016-03-31 12:51:04,109.32776,34.219543,721.42206,10.9132
2016-03-31 12:51:05,109.327835,34.21963,721.1623,11.704
2016-03-31 12:51:06,109.3279,34.219727,721.21533,12.0862
2016-03-31 12:51:07,109.32796,34.21982,720.90674,12.0254
2016-03-31 12:51:08,109.32801,34.219913,720.3235,11.5114
2016-03-31 12:51:10,109.32805,34.22008,718.68805,10.0239
2016-03-31 12:51:12,109.32804,34.22024,717.84033,9.1163
2016-03-31 12:51:13,109.32806,34.22034,717.2125,9.6418
2016-03-31 12:51:15,109.32812,34.220493,715.9724,9.6927
2016-03-31 12:51:17,109.32817,34.220676,715.59753,9.6766
2016-03-31 12:51:18,109.32821,34.220776,714.9169,10.846
2016-03-31 12:51:19,109.328255,34.220886,714.58093,12.312
2016-03-31 12:51:20,109.3283,34.220985,714.9461,12.3345
2016-03-31 12:51:21,109.32834,34.221085,714.58405,11.7337
2016-03-31 12:51:22,109.32838,34.221176,713.2812,11.238
2016-03-31 12:51:23,109.3284,34.22127,712.8859,10.649
2016-03-31 12:51:24,109.328415,34.221363,712.7237,10.5205
2016-03-31 12:51:26,109.32841,34.22152,711.60095,9.2713
2016-03-31 12:51:33,109.32836,34.221622,708.3624,3.2489
2016-03-31 12:51:43,109.328316,34.221706,709.06604,1.3186
2016-03-31 12:51:49,109.32825,34.221855,711.16187,1.7383
2016-03-31 12:51:51,109.32828,34.22199,711.4892,3.969
2016-03-31 12:51:53,109.32834,34.2221,711.97125,7.1179
2016-03-31 12:51:56,109.32841,34.222206,710.0074,5.3656
2016-03-31 12:52:04,109.32845,34.22231,710.00366,2.3134
2016-03-31 12:52:06,109.328514,34.222412,710.3516,2.4822
2016-03-31 12:52:08,109.328575,34.222504,710.3475,6.1106
2016-03-31 12:52:10,109.328674,34.222633,710.9526,7.1602
2016-03-31 12:52:11,109.328735,34.22272,711.39166,9.3884
2016-03-31 12:52:12,109.328804,34.222813,711.62366,11.6562
2016-03-31 12:52:13,109.32886,34.2229,710.9708,11.54
2016-03-31 12:52:15,109.32894,34.223026,708.6168,8.9275
2016-03-31 12:52:17,109.32903,34.223164,707.24286,8.3143
2016-03-31 12:52:19,109.32914,34.22332,706.4657,9.377
2016-03-31 12:52:20,109.3292,34.2234,706.60266,10.1814
2016-03-31 12:52:21,109.32928,34.223476,706.2566,10.8003
2016-03-31 12:52:22,109.32934,34.223553,706.0448,10.6668
2016-03-31 12:52:23,109.32942,34.223633,705.7223,10.8449
2016-03-31 12:52:24,109.32951,34.223713,705.9444,11.8409
2016-03-31 12:52:25,109.3296,34.22379,707.13403,12.0276
2016-03-31 12:52:26,109.329704,34.223866,707.5341,12.3246
2016-03-31 12:52:27,109.329796,34.223915,709.02167,11.379
2016-03-31 12:52:29,109.33,34.223972,709.824,9.8858
2016-03-31 12:52:30,109.33011,34.223995,710.058,10.0696
2016-03-31 12:52:31,109.33022,34.224026,710.5797,10.5497
2016-03-31 12:52:33,109.33041,34.224087,711.4377,9.8061
2016-03-31 12:52:35,109.33056,34.224182,711.2838,8.9376
2016-03-31 12:52:37,109.33064,34.22432,712.01666,8.3607
2016-03-31 12:52:38,109.33069,34.224403,712.67474,9.1089
2016-03-31 12:52:39,109.33074,34.224483,713.36993,10.1617
2016-03-31 12:52:40,109.330826,34.224567,714.53015,11.0555
2016-03-31 12:52:41,109.330894,34.22466,714.2313,12.1226
2016-03-31 12:52:42,109.330956,34.22477,712.4105,12.7708
2016-03-31 12:52:43,109.33103,34.22485,712.3971,12.275
2016-03-31 12:52:44,109.3311,34.224934,711.8642,11.2676
2016-03-31 12:52:45,109.33116,34.225014,711.6519,10.9019
2016-03-31 12:52:46,109.33122,34.225098,711.30414,10.6568
2016-03-31 12:52:48,109.331314,34.22524,711.9637,9.6147
2016-03-31 12:52:50,109.33139,34.225365,712.5546,8.388
2016-03-31 12:52:52,109.331474,34.2255,713.6144,8.1095
2016-03-31 12:52:54,109.33158,34.22563,713.9123,8.5638
2016-03-31 12:52:56,109.331696,34.22576,715.57654,8.8474
2016-03-31 12:52:58,109.33183,34.2259,716.3564,9.4527
2016-03-31 12:53:00,109.33199,34.225967,718.5622,8.8756
2016-03-31 12:53:02,109.33217,34.22601,719.85974,8.3918
2016-03-31 12:53:04,109.332306,34.226067,720.77954,7.777
2016-03-31 12:53:06,109.33243,34.22615,722.1919,7.1316
2016-03-31 12:53:08,109.332535,34.22626,723.77783,7.5159
2016-03-31 12:53:10,109.332664,34.226383,725.4515,8.419
2016-03-31 12:53:12,109.33279,34.226486,726.40875,8.592
2016-03-31 12:53:14,109.33295,34.226585,728.67694,8.6455
2016-03-31 12:53:16,109.33313,34.226658,730.6606,9.1614
2016-03-31 12:53:18,109.333305,34.22672,731.2499,8.9812
2016-03-31 12:53:20,109.33347,34.226803,731.90485,8.793
2016-03-31 12:53:22,109.33358,34.22691,732.5315,8.237
2016-03-31 12:53:24,109.33362,34.227047,734.45746,7.6088
2016-03-31 12:53:26,109.333626,34.227196,736.20953,8.0204
2016-03-31 12:53:28,109.333626,34.227352,737.16656,8.4797
2016-03-31 12:53:30,109.33361,34.227474,738.9946,7.7368
2016-03-31 12:53:40,109.33361,34.227474,738.9946,1.1371
2016-03-31 12:54:47,109.333534,34.227688,744.1601,0.3221
2016-03-31 12:54:49,109.33346,34.227783,746.3966,0.5366
2016-03-31 12:54:51,109.33338,34.227886,747.8857,6.544
2016-03-31 12:54:53,109.33332,34.228004,748.9656,6.9352
2016-03-31 12:54:55,109.333275,34.228123,750.18195,7.0164
2016-03-31 12:54:57,109.33324,34.22822,751.76794,6.2797
2016-03-31 12:54:59,109.3332,34.22834,753.1722,6.2738
2016-03-31 12:55:01,109.3332,34.228466,754.58856,6.9
2016-03-31 12:55:03,109.33326,34.22863,755.803,8.1787
2016-03-31 12:55:05,109.33332,34.228767,756.5257,8.8103
2016-03-31 12:55:07,109.333405,34.228928,756.6519,8.9293
2016-03-31 12:55:09,109.33347,34.229084,756.01025,9.4626
2016-03-31 12:55:11,109.33353,34.229225,756.04395,8.7418
2016-03-31 12:55:13,109.33354,34.22936,756.1279,7.8393
2016-03-31 12:55:15,109.33351,34.229507,756.47107,7.8527
2016-03-31 12:55:17,109.333435,34.229675,756.92993,9.0831
2016-03-31 12:55:18,109.333405,34.229763,757.04126,10.0194
2016-03-31 12:55:19,109.333374,34.229862,757.07196,10.7682
2016-03-31 12:55:20,109.33334,34.22996,756.9749,11.3529
2016-03-31 12:55:22,109.333336,34.23012,756.1122,9.6334
2016-03-31 12:55:24,109.333305,34.230247,756.0569,8.0187
2016-03-31 12:55:26,109.333275,34.2304,757.2408,7.9089
2016-03-31 12:55:28,109.33325,34.23056,758.0319,8.7923
2016-03-31 12:55:29,109.33324,34.23065,758.12994,9.3281
2016-03-31 12:55:30,109.33322,34.230755,758.61707,10.9289
2016-03-31 12:55:31,109.33323,34.23086,759.1867,11.6845
2016-03-31 12:55:32,109.33318,34.23095,758.0249,10.9963
2016-03-31 12:55:33,109.33314,34.231045,758.09393,11.0863
2016-03-31 12:55:34,109.33309,34.231133,758.21466,10.9833
2016-03-31 12:55:35,109.33306,34.231285,758.22327,13.8408
2016-03-31 12:55:36,109.33306,34.2314,758.66565,14.9084
2016-03-31 12:55:37,109.33308,34.231518,759.6387,12.9868
2016-03-31 12:55:38,109.33311,34.231644,760.1739,13.7591
2016-03-31 12:55:39,109.33313,34.231754,760.7517,13.3208
2016-03-31 12:55:40,109.33317,34.231888,761.1841,13.8433
2016-03-31 12:55:41,109.33321,34.23201,762.0453,14.7003
2016-03-31 12:55:42,109.33326,34.232136,762.4284,14.3954
2016-03-31 12:55:43,109.33331,34.232258,762.42035,14.5342
2016-03-31 12:55:44,109.33336,34.23239,763.39795,14.851
2016-03-31 12:55:45,109.333405,34.232525,764.67255,15.4735
2016-03-31 12:55:46,109.333466,34.232662,765.61334,15.8881
2016-03-31 12:55:47,109.3335,34.232788,765.9945,15.2603
2016-03-31 12:55:48,109.33356,34.232906,766.19684,14.2373
2016-03-31 12:55:49,109.3336,34.23302,765.70465,13.6932
2016-03-31 12:55:50,109.33365,34.233116,766.23535,12.3867
2016-03-31 12:55:51,109.33369,34.23322,766.53827,11.8641
2016-03-31 12:55:52,109.333725,34.23332,767.16907,11.8542
2016-03-31 12:55:53,109.33374,34.233433,767.7044,12.0632
2016-03-31 12:55:54,109.33376,34.233547,768.26514,12.7227
2016-03-31 12:55:55,109.33379,34.233707,768.5302,15.4061
2016-03-31 12:55:56,109.3338,34.233833,768.68585,16.0068
2016-03-31 12:55:57,109.33381,34.233967,768.34503,14.4845
2016-03-31 12:55:58,109.33384,34.234077,768.4846,13.6898
2016-03-31 12:55:59,109.33388,34.23419,767.97394,12.8089
2016-03-31 12:56:00,109.33391,34.234287,767.9364,12.1107
2016-03-31 12:56:02,109.33394,34.234447,767.27405,9.7015
2016-03-31 12:56:04,109.33397,34.23461,767.3083,9.0843
2016-03-31 12:56:06,109.33399,34.234737,767.14056,8.1431
2016-03-31 12:56:08,109.33399,34.23484,767.18945,6.4102
2016-03-31 12:56:10,109.334015,34.23494,767.68243,5.6723
2016-03-31 12:56:12,109.33405,34.235035,768.7412,5.5934
2016-03-31 12:56:14,109.334076,34.235153,770.4482,6.0848
2016-03-31 12:56:16,109.33409,34.235268,770.69653,6.542
2016-03-31 12:56:18,109.33406,34.235374,772.0403,6.1545
2016-03-31 12:56:20,109.33401,34.235477,773.1248,6.0939
2016-03-31 12:56:22,109.33392,34.235577,774.3088,6.4959
2016-03-31 12:56:24,109.33384,34.2357,775.20264,7.3276
2016-03-31 12:56:26,109.33377,34.235798,775.92505,7.0446
2016-03-31 12:56:28,109.33369,34.23592,776.93054,7.0204
2016-03-31 12:56:30,109.333565,34.236027,776.97754,7.9197
2016-03-31 12:56:32,109.333405,34.23611,777.99567,8.4141
2016-03-31 12:56:34,109.333244,34.23621,778.8358,8.9612
2016-03-31 12:56:36,109.33316,34.236313,779.4337,7.9717
2016-03-31 12:56:38,109.33316,34.23648,780.5248,7.7499
2016-03-31 12:56:40,109.3332,34.236645,782.0139,9.2748
2016-03-31 12:56:41,109.33323,34.236732,782.73895,9.5835
2016-03-31 12:56:42,109.33326,34.236816,783.46313,9.8991
2016-03-31 12:56:44,109.33331,34.236958,784.18555,8.728
2016-03-31 12:56:46,109.33339,34.237053,784.8227,7.2341
2016-03-31 12:56:48,109.33351,34.23714,785.07574,6.8355
2016-03-31 12:56:50,109.33367,34.237206,784.54126,7.7134
2016-03-31 12:56:52,109.33382,34.23729,784.40045,8.2549
2016-03-31 12:56:54,109.33393,34.23738,783.0671,7.6876
2016-03-31 12:56:56,109.334045,34.237465,783.1205,7.0996
2016-03-31 12:56:58,109.33412,34.23756,781.8232,6.6411
2016-03-31 12:57:07,109.33417,34.237656,780.5782,2.1952
2016-03-31 12:57:12,109.334206,34.237743,781.1301,1.5593
2016-03-31 12:57:22,109.334206,34.237743,781.1301,0.6816
2016-03-31 12:57:55,109.33431,34.23798,782.37836,0.6519
2016-03-31 12:57:57,109.33434,34.238087,782.4252,1.1482
2016-03-31 12:57:59,109.33437,34.238174,782.2491,5.5664
2016-03-31 12:58:01,109.33442,34.238262,782.9399,5.2006
2016-03-31 12:58:03,109.33447,34.23839,783.35516,6.4293
2016-03-31 12:58:05,109.334496,34.2385,782.8244,6.8428
2016-03-31 12:58:07,109.33445,34.238647,783.0685,7.159
2016-03-31 12:58:08,109.334335,34.23879,784.03186,11.8269
2016-03-31 12:58:09,109.33428,34.23888,784.29047,15.1283
2016-03-31 12:58:10,109.334236,34.23896,784.38617,10.4899
2016-03-31 12:58:12,109.33412,34.239113,785.0987,9.9307
2016-03-31 12:58:13,109.334045,34.239185,784.5279,10.1883
2016-03-31 12:58:14,109.33395,34.239223,784.2227,9.9224
2016-03-31 12:58:15,109.333855,34.239277,783.90967,10.1205
2016-03-31 12:58:16,109.33373,34.239304,784.1736,11.0692
2016-03-31 12:58:17,109.33363,34.239346,783.9075,11.0301
2016-03-31 12:58:19,109.33348,34.239407,783.6817,8.559
2016-03-31 12:58:21,109.33332,34.23943,784.6552,7.4971
2016-03-31 12:58:23,109.33313,34.239414,785.40564,8.0457
2016-03-31 12:58:25,109.33295,34.239426,785.1993,8.5037
2016-03-31 12:58:27,109.33277,34.239506,785.56726,8.6594
2016-03-31 12:58:29,109.332634,34.239635,785.29236,9.3001
2016-03-31 12:58:31,109.33261,34.239796,785.7623,8.8606
2016-03-31 12:58:33,109.33266,34.239956,786.7737,8.9434
2016-03-31 12:58:34,109.33268,34.240044,787.23785,9.439
2016-03-31 12:58:36,109.33274,34.24021,789.70435,9.7284
2016-03-31 12:58:37,109.33273,34.240303,789.6023,9.7213
2016-03-31 12:58:39,109.33272,34.240482,791.3262,10.1003
2016-03-31 12:58:40,109.332695,34.240593,791.4781,10.8022
2016-03-31 12:58:41,109.33268,34.240685,792.1523,11.435
2016-03-31 12:58:42,109.332664,34.240776,792.26843,10.2736
2016-03-31 12:58:44,109.33263,34.240944,792.67596,9.7213
2016-03-31 12:58:45,109.3327,34.24103,793.35394,9.4789
2016-03-31 12:58:46,109.33275,34.24114,794.476,12.2133
2016-03-31 12:58:47,109.33279,34.24124,795.0712,12.3866
2016-03-31 12:58:48,109.33283,34.241344,795.69617,11.923
2016-03-31 12:58:49,109.33286,34.24144,796.6434,11.5756
2016-03-31 12:58:50,109.332924,34.24154,796.6421,11.7223
2016-03-31 12:58:51,109.33298,34.24163,796.2059,11.9167
2016-03-31 12:58:52,109.33303,34.241707,795.517,10.4853
2016-03-31 12:58:53,109.33307,34.2418,794.75385,10.3171
2016-03-31 12:58:54,109.3331,34.24189,794.4456,10.6709
2016-03-31 12:58:56,109.33313,34.24203,793.6861,8.7209
2016-03-31 12:58:58,109.33323,34.24212,792.952,7.0572
2016-03-31 12:59:00,109.33338,34.24213,792.9568,6.3823
2016-03-31 12:59:02,109.33358,34.2422,794.60333,8.3449
2016-03-31 12:59:04,109.33374,34.24229,794.75244,9.3927
2016-03-31 12:59:06,109.33378,34.24243,794.021,7.8742
2016-03-31 12:59:08,109.333824,34.242565,794.29944,7.8846
2016-03-31 12:59:10,109.333885,34.242683,794.75665,7.4355
2016-03-31 12:59:12,109.333954,34.242783,793.6053,6.7565
2016-03-31 12:59:14,109.33408,34.24279,792.9007,5.3785
2016-03-31 12:59:16,109.33418,34.242687,793.1653,5.839
2016-03-31 12:59:18,109.33428,34.242565,793.1505,7.7618
2016-03-31 12:59:20,109.33437,34.242447,792.6039,7.9734
2016-03-31 12:59:22,109.33446,34.242374,791.5474,6.7306
2016-03-31 12:59:24,109.334564,34.242325,790.45355,5.6015
2016-03-31 12:59:26,109.33471,34.242348,790.37085,5.7903
2016-03-31 12:59:28,109.33487,34.24241,790.93,7.4183
2016-03-31 12:59:30,109.33501,34.242474,791.2494,7.7328
2016-03-31 12:59:32,109.33511,34.24254,791.8603,6.5938
2016-03-31 12:59:34,109.335205,34.2426,791.4314,5.6876
2016-03-31 12:59:45,109.335205,34.2426,791.4314,0.8453
2016-03-31 12:59:53,109.3354,34.24272,791.48096,1.1761
2016-03-31 12:59:55,109.33551,34.24277,792.19,3.3813
2016-03-31 12:59:56,109.335625,34.24281,792.6495,7.6587
2016-03-31 12:59:58,109.3358,34.242886,793.0391,9.8712
2016-03-31 12:59:59,109.3359,34.24294,793.07764,9.7065
2016-03-31 13:00:00,109.336,34.24299,792.3456,10.8594
2016-03-31 13:00:01,109.33609,34.24304,792.41705,10.3521
2016-03-31 13:00:03,109.336235,34.243137,791.68445,9.0295
2016-03-31 13:00:05,109.33632,34.243256,791.0928,7.9994
2016-03-31 13:00:07,109.33639,34.243397,790.94653,8.0577
2016-03-31 13:00:09,109.33653,34.24348,791.02594,7.878
2016-03-31 13:00:11,109.33675,34.243484,792.50684,8.619
2016-03-31 13:00:13,109.33693,34.2435,794.4526,9.2088
2016-03-31 13:00:15,109.3371,34.243565,795.39465,8.3522
2016-03-31 13:00:17,109.33726,34.24364,795.5301,8.5237
2016-03-31 13:00:19,109.3374,34.243668,795.73517,7.4649
2016-03-31 13:00:21,109.337585,34.243633,796.4284,7.471
2016-03-31 13:00:23,109.337746,34.243626,795.5952,8.0363
2016-03-31 13:00:25,109.337875,34.243694,794.968,6.8765
2016-03-31 13:00:28,109.338005,34.243782,794.8234,5.8913
2016-03-31 13:00:30,109.33808,34.243885,795.2426,5.6785
2016-03-31 13:00:32,109.33815,34.244022,794.98975,7.4575
2016-03-31 13:00:33,109.3382,34.244106,795.085,8.9787
2016-03-31 13:00:34,109.33825,34.24419,795.0384,10.4099
2016-03-31 13:00:35,109.33831,34.244267,794.6333,10.2802
2016-03-31 13:00:36,109.33842,34.24433,794.8604,11.0286
2016-03-31 13:00:37,109.33851,34.244396,795.1922,11.6589
2016-03-31 13:00:38,109.33863,34.244408,794.7519,10.581
2016-03-31 13:00:40,109.33881,34.24449,795.4745,9.83
2016-03-31 13:00:41,109.33892,34.244564,795.0238,10.6012
2016-03-31 13:00:43,109.33908,34.244686,794.1973,11.0097
2016-03-31 13:00:44,109.339195,34.24475,794.36285,10.8868
2016-03-31 13:00:45,109.33931,34.244797,793.8997,12.2402
2016-03-31 13:00:46,109.33942,34.24484,793.83716,11.4878
2016-03-31 13:00:48,109.339615,34.24491,794.17816,10.2407
2016-03-31 13:00:50,109.33977,34.24499,794.39813,9.0595
2016-03-31 13:00:51,109.33985,34.24506,794.8957,9.0969
2016-03-31 13:00:52,109.33995,34.245148,795.6142,12.0666
2016-03-31 13:00:53,109.340034,34.245224,796.5608,12.4358
2016-03-31 13:00:54,109.3401,34.245293,797.08044,10.6073
2016-03-31 13:00:56,109.34023,34.24542,797.4509,9.4255
2016-03-31 13:00:58,109.34033,34.245518,796.9853,8.1887
2016-03-31 13:01:07,109.34039,34.245598,795.51105,2.2417
2016-03-31 13:01:18,109.34039,34.245598,795.51105,0.5233
2016-03-31 13:03:35,109.3404,34.2457,795.1817,0.0769
2016-03-31 13:12:30,109.34056,34.245895,799.58716,0.0544
2016-03-31 13:12:32,109.34055,34.24602,799.79803,0.0711
2016-03-31 13:12:34,109.34052,34.24614,800.18085,6.8724
2016-03-31 13:12:36,109.34052,34.24627,800.4456,6.9838
2016-03-31 13:12:38,109.34058,34.2464,800.0642,7.358
2016-03-31 13:12:40,109.340675,34.246525,799.35785,7.9332
2016-03-31 13:12:42,109.3408,34.246635,799.35736,8.2603
2016-03-31 13:12:44,109.340935,34.246742,799.4856,8.4902
2016-03-31 13:12:46,109.34102,34.246864,798.63385,8.1291
2016-03-31 13:12:48,109.341034,34.24699,798.3713,7.2597
2016-03-31 13:12:50,109.34099,34.247128,799.0966,7.3712
2016-03-31 13:12:52,109.341034,34.247265,799.26855,7.6447
2016-03-31 13:12:54,109.34112,34.247395,799.19104,8.0009
2016-03-31 13:12:56,109.341194,34.247505,798.4841,7.6177
2016-03-31 13:12:58,109.3412,34.247635,799.0563,6.9203
2016-03-31 13:13:00,109.34119,34.2478,799.7264,8.2011
2016-03-31 13:13:02,109.34116,34.247963,801.14526,9.1642
2016-03-31 13:13:04,109.34113,34.248135,801.01825,9.4141
2016-03-31 13:13:05,109.34112,34.248226,801.32275,9.8248
2016-03-31 13:13:07,109.341095,34.248405,801.5402,10.0648
2016-03-31 13:13:08,109.34107,34.248493,801.8349,10.0142
2016-03-31 13:13:09,109.34106,34.248592,801.59564,10.5204
2016-03-31 13:13:11,109.34104,34.248783,800.7701,10.7881
2016-03-31 13:13:12,109.34103,34.248875,800.50275,10.5296
2016-03-31 13:13:13,109.34103,34.248974,800.26575,10.6291
2016-03-31 13:13:15,109.341095,34.24915,799.89,10.3856
2016-03-31 13:13:17,109.3412,34.24929,799.93365,9.6138
2016-03-31 13:13:19,109.341385,34.249367,798.8334,8.9886
2016-03-31 13:13:21,109.341545,34.24939,798.8457,8.4008
2016-03-31 13:13:23,109.34169,34.249428,798.7397,7.2106
2016-03-31 13:13:25,109.34184,34.249466,798.8095,7.1002
2016-03-31 13:13:27,109.342,34.24951,798.81335,7.4791
2016-03-31 13:13:29,109.34215,34.249573,798.78674,7.7193
2016-03-31 13:13:31,109.34228,34.24961,798.8727,7.0088
2016-03-31 13:13:33,109.34242,34.249638,799.7471,6.4619
2016-03-31 13:13:35,109.34258,34.249672,799.6431,7.1057
2016-03-31 13:13:37,109.34273,34.24973,800.4914,7.5685
2016-03-31 13:13:39,109.34288,34.249805,801.4035,7.8224
2016-03-31 13:13:41,109.343056,34.249893,802.52936,8.7547
2016-03-31 13:13:42,109.34315,34.24995,803.19507,9.8647
2016-03-31 13:13:43,109.34324,34.250008,803.411,10.6011
2016-03-31 13:13:44,109.34334,34.250065,803.7932,10.8223
2016-03-31 13:13:46,109.3435,34.250156,803.5041,9.6719
2016-03-31 13:13:48,109.343605,34.25026,802.6877,8.1525
2016-03-31 13:13:50,109.34366,34.2504,802.5632,7.7152
2016-03-31 13:13:52,109.343735,34.25052,802.8515,7.8206
2016-03-31 13:13:54,109.34388,34.250572,802.6508,6.9582
2016-03-31 13:13:56,109.344055,34.250587,803.58386,7.5852
2016-03-31 13:13:58,109.344246,34.25063,804.37946,8.5631
2016-03-31 13:14:00,109.34445,34.250656,804.41046,9.2768
2016-03-31 13:14:02,109.34465,34.250706,805.9443,9.5205
2016-03-31 13:14:04,109.34486,34.250755,806.83374,9.8147
2016-03-31 13:14:05,109.34498,34.250717,806.9662,10.1185
2016-03-31 13:14:06,109.34509,34.250687,807.09766,11.2256
2016-03-31 13:14:09,109.34527,34.25063,807.94073,7.0889
2016-03-31 13:14:11,109.3455,34.25062,808.83856,7.6826
2016-03-31 13:14:13,109.34569,34.250633,808.12634,9.6511
2016-03-31 13:14:15,109.34586,34.250668,807.87665,8.379
2016-03-31 13:14:17,109.34602,34.250725,808.62445,8.0024
2016-03-31 13:14:19,109.346176,34.250805,809.1599,8.1992
2016-03-31 13:14:21,109.34631,34.250893,809.6589,8.1372
2016-03-31 13:14:23,109.34637,34.251015,810.0532,7.3451
2016-03-31 13:14:25,109.34633,34.25113,811.2736,6.6043
2016-03-31 13:14:27,109.346275,34.25127,811.8512,7.4172
2016-03-31 13:14:29,109.346245,34.251392,812.4428,7.5406
2016-03-31 13:14:31,109.34628,34.25152,812.11096,6.9506
2016-03-31 13:14:33,109.34643,34.25147,812.1914,4.772
2016-03-31 13:14:35,109.34654,34.25141,812.7383,6.7113
2016-03-31 13:14:37,109.346634,34.25132,813.5884,6.2737
2016-03-31 13:14:39,109.34674,34.251225,814.6674,6.8969
2016-03-31 13:14:41,109.34685,34.251133,815.1209,7.1872
2016-03-31 13:14:43,109.346954,34.25106,816.4598,6.7244
2016-03-31 13:14:45,109.347084,34.25105,817.4307,5.851
2016-03-31 13:14:47,109.34719,34.251114,818.6915,5.6267
2016-03-31 13:14:49,109.34729,34.251186,819.611,6.0579
2016-03-31 13:14:51,109.34739,34.251278,820.45764,6.4733
2016-03-31 13:14:53,109.347496,34.251358,821.2216,6.7281
2016-03-31 13:14:55,109.34759,34.25142,821.23016,6.0582
2016-03-31 13:14:58,109.347694,34.251488,822.1224,4.6482
2016-03-31 13:15:08,109.347694,34.251488,822.1224,0.9375
2016-03-31 13:15:44,109.34762,34.25142,822.11743,0.2211
2016-03-31 13:15:53,109.34743,34.251312,821.4134,0.6927
2016-03-31 13:16:01,109.347336,34.251247,820.8329,1.9074
2016-03-31 13:16:09,109.34726,34.251183,820.2093,1.3257
2016-03-31 13:16:18,109.34718,34.251114,819.21985,1.2117
2016-03-31 13:16:28,109.34718,34.251114,819.21985,0.5593
2016-03-31 13:18:30,109.34709,34.251057,816.2965,0.0789
2016-03-31 13:18:57,109.34729,34.250946,816.6421,0.1426
2016-03-31 13:18:59,109.34736,34.250874,816.6559,1.1066
2016-03-31 13:19:01,109.34744,34.2508,816.6996,5.3247
2016-03-31 13:19:03,109.34755,34.250717,817.27466,6.1732
2016-03-31 13:19:05,109.347664,34.250618,817.416,7.2173
2016-03-31 13:19:07,109.34776,34.250515,818.34717,7.4038
2016-03-31 13:19:09,109.34787,34.25045,817.9125,6.6495
2016-03-31 13:19:19,109.34787,34.25045,817.9125,1.0357
2016-03-31 13:19:39,109.34792,34.250366,816.8992,0.347
2016-03-31 13:20:19,109.347984,34.250286,817.0581,0.3505
2016-03-31 13:37:59,109.347885,34.250233,820.947,0.0138
2016-03-31 13:38:51,109.34798,34.250175,820.4023,0.0111
2016-03-31 13:39:09,109.34797,34.25027,820.3337,0.1261
2016-03-31 13:39:21,109.347824,34.25043,813.8729,1.0591
2016-03-31 13:39:26,109.34778,34.250515,813.6393,1.9035
2016-03-31 13:39:32,109.3477,34.250587,812.74054,1.8953
2016-03-31 13:39:41,109.34772,34.250683,813.6283,1.2985
