time,Lon,Lat,altitude,speed
2016-09-25 18:19:12,108.907135,34.374664,340.0,2.3471
2016-09-25 18:19:15,108.90702,34.374638,342.0,2.5906
2016-09-25 18:19:18,108.90691,34.3746,343.0,3.6403
2016-09-25 18:19:21,108.90679,34.374584,342.0,3.6577
2016-09-25 18:19:24,108.90666,34.374565,345.0,3.8786
2016-09-25 18:19:36,108.90665,34.374523,343.0,0.9686
2016-09-25 18:19:48,108.90675,34.374443,350.0,0.6618
2016-09-25 18:19:54,108.90678,34.374428,352.0,0.8853
2016-09-25 18:21:57,108.90664,34.374405,352.0,0.0848
2016-09-25 18:22:03,108.90654,34.374355,347.0,0.182
2016-09-25 18:22:12,108.90641,34.374313,343.0,1.5638
2016-09-25 18:22:15,108.90631,34.374306,341.0,1.8167
2016-09-25 18:22:21,108.90612,34.37428,338.0,2.9852
2016-09-25 18:22:27,108.905975,34.374233,341.0,2.6499
2016-09-25 18:22:33,108.9059,34.374348,341.0,1.7967
2016-09-25 18:22:39,108.90582,34.374493,339.0,2.6851
2016-09-25 18:22:45,108.90573,34.37459,339.0,2.5921
2016-09-25 18:22:51,108.90567,34.374752,337.0,2.6601
2016-09-25 18:22:57,108.90562,34.374905,338.0,3.0377
2016-09-25 18:23:03,108.90556,34.375134,337.0,3.6383
2016-09-25 18:23:09,108.905495,34.375298,337.0,3.765
2016-09-25 18:23:15,108.90545,34.375443,336.0,2.9843
2016-09-25 18:23:21,108.90538,34.375584,338.0,2.7923
2016-09-25 18:23:24,108.90535,34.375687,336.0,3.1824
2016-09-25 18:23:27,108.9053,34.375774,335.0,3.7277
2016-09-25 18:23:33,108.90523,34.37593,338.0,3.2421
2016-09-25 18:23:39,108.90504,34.376022,339.0,3.0389
2016-09-25 18:23:45,108.90491,34.3759,337.0,2.4631
2016-09-25 18:23:51,108.90471,34.37583,336.0,3.0879
2016-09-25 18:23:54,108.904564,34.37583,341.0,3.6327
2016-09-25 18:23:57,108.90444,34.375793,340.0,4.1864
2016-09-25 18:24:00,108.90433,34.37576,339.0,3.8071
2016-09-25 18:24:03,108.90422,34.37573,339.0,3.5619
2016-09-25 18:24:06,108.904106,34.375694,339.0,3.638
2016-09-25 18:24:12,108.90397,34.375652,338.0,2.7254
2016-09-25 18:24:18,108.90377,34.37561,338.0,2.685
2016-09-25 18:24:21,108.90366,34.375595,340.0,3.2386
2016-09-25 18:24:24,108.90356,34.375565,340.0,3.3186
2016-09-25 18:24:30,108.9034,34.375664,338.0,2.785
2016-09-25 18:24:33,108.903275,34.375706,339.0,3.3883
2016-09-25 18:24:36,108.903175,34.37577,339.0,3.9628
2016-09-25 18:24:39,108.90308,34.375843,340.0,3.917
2016-09-25 18:24:42,108.90297,34.375935,340.0,4.3798
2016-09-25 18:24:45,108.902885,34.376053,340.0,4.9033
2016-09-25 18:24:48,108.90279,34.376125,339.0,4.4698
2016-09-25 18:24:54,108.90272,34.376232,341.0,2.7788
2016-09-25 18:25:06,108.90277,34.37624,332.0,0.7177
2016-09-25 18:42:54,108.90255,34.376385,333.0,0.0214
2016-09-25 18:42:57,108.90262,34.37629,341.0,0.0139
2016-09-25 18:43:06,108.90275,34.376247,340.0,1.9937
2016-09-25 18:43:12,108.90278,34.37622,344.0,1.108
2016-09-25 18:44:01,108.902954,34.376076,340.0,0.4852
2016-09-25 18:44:04,108.90302,34.375957,343.0,0.7041
2016-09-25 18:44:07,108.90316,34.37587,343.0,4.9501
2016-09-25 18:44:10,108.90331,34.37576,342.0,5.745
2016-09-25 18:44:13,108.9034,34.375683,344.0,5.0484
2016-09-25 18:44:16,108.90344,34.37552,345.0,4.8721
2016-09-25 18:44:22,108.903275,34.375362,344.0,4.1658
2016-09-25 18:44:25,108.903206,34.375256,344.0,4.0414
2016-09-25 18:44:28,108.90309,34.37512,345.0,5.303
2016-09-25 18:44:31,108.90307,34.37501,344.0,5.0112
2016-09-25 18:44:34,108.90299,34.374893,345.0,4.4763
2016-09-25 18:44:37,108.902916,34.374767,347.0,5.0823
2016-09-25 18:44:43,108.9028,34.37458,347.0,4.3253
2016-09-25 18:44:46,108.90269,34.374516,344.0,3.8637
2016-09-25 18:44:52,108.9025,34.374435,342.0,3.5452
2016-09-25 18:44:55,108.9024,34.374397,342.0,3.3026
2016-09-25 18:45:07,108.90242,34.37422,346.0,1.6673
2016-09-25 18:45:10,108.90248,34.374107,346.0,2.2048
2016-09-25 18:45:13,108.902534,34.37398,346.0,4.7774
2016-09-25 18:45:16,108.902596,34.37385,346.0,5.0826
2016-09-25 18:45:19,108.902626,34.373734,345.0,4.7712
2016-09-25 18:45:22,108.90265,34.373642,345.0,3.9423
2016-09-25 18:45:25,108.90268,34.373524,344.0,3.9785
2016-09-25 18:45:28,108.90274,34.37339,344.0,4.8689
2016-09-25 18:45:31,108.90279,34.37328,345.0,4.8248
2016-09-25 18:45:34,108.902824,34.373165,346.0,4.3633
2016-09-25 18:45:37,108.902885,34.373055,346.0,4.4158
2016-09-25 18:45:40,108.90293,34.372955,346.0,4.2161
2016-09-25 18:45:43,108.902985,34.372875,343.0,3.6698
2016-09-25 18:45:46,108.903046,34.372753,343.0,4.1428
2016-09-25 18:45:49,108.90309,34.37263,344.0,4.8162
2016-09-25 18:45:52,108.9031,34.372536,345.0,4.1055
2016-09-25 18:45:58,108.90306,34.372387,344.0,3.0178
2016-09-25 18:46:01,108.90296,34.37233,344.0,2.9182
2016-09-25 18:46:07,108.90274,34.372265,341.0,3.5945
2016-09-25 18:46:10,108.902596,34.37221,339.0,3.9971
2016-09-25 18:46:13,108.90245,34.372173,337.0,4.7524
2016-09-25 18:46:16,108.90233,34.372185,336.0,4.0952
2016-09-25 18:46:22,108.90212,34.37211,335.0,3.4541
2016-09-25 18:46:25,108.90195,34.37208,339.0,4.0865
2016-09-25 18:46:28,108.901825,34.37203,337.0,4.7498
2016-09-25 18:46:34,108.90173,34.371864,339.0,3.4864
2016-09-25 18:46:40,108.901726,34.37175,339.0,2.7028
2016-09-25 18:46:43,108.90173,34.371655,339.0,2.5822
2016-09-25 18:46:46,108.90171,34.371548,341.0,3.7516
2016-09-25 18:46:49,108.90167,34.371433,341.0,4.2153
2016-09-25 18:46:52,108.901634,34.371346,342.0,3.9199
2016-09-25 18:46:58,108.90154,34.371178,340.0,3.4181
2016-09-25 18:47:04,108.90143,34.371044,339.0,3.204
2016-09-25 18:47:13,108.90143,34.37093,338.0,1.9578
2016-09-25 18:47:19,108.90138,34.37087,337.0,1.3256
2016-09-25 18:47:28,108.90144,34.370766,330.0,1.2173
2016-09-25 18:47:31,108.901375,34.370758,332.0,1.0385
2016-09-25 18:48:13,108.90123,34.37067,333.0,0.4896
2016-09-25 18:48:19,108.90102,34.37055,334.0,0.8324
2016-09-25 18:48:22,108.90094,34.370453,336.0,3.9917
2016-09-25 18:48:25,108.90095,34.370342,337.0,4.0007
2016-09-25 18:48:28,108.90095,34.370216,340.0,4.3949
2016-09-25 18:48:31,108.90101,34.3701,345.0,4.5778
2016-09-25 18:48:37,108.90109,34.36993,341.0,3.8111
2016-09-25 18:48:43,108.901115,34.369835,343.0,2.5835
2016-09-25 18:48:46,108.9011,34.369816,344.0,1.4122
2016-09-25 18:49:10,108.901115,34.369724,345.0,0.4571
2016-09-25 18:49:13,108.90111,34.36974,343.0,0.3148
2016-09-25 18:50:55,108.90108,34.36965,337.0,0.0841
2016-09-25 18:53:25,108.90105,34.369755,339.0,0.0228
2016-09-25 18:54:37,108.90111,34.36968,342.0,0.0195
2016-09-25 18:58:04,108.90103,34.36975,341.0,0.0069
2016-09-25 18:59:10,108.901115,34.369682,343.0,0.0019
2016-09-25 18:59:16,108.90111,34.369667,342.0,0.1638
2016-09-25 18:59:43,108.9011,34.369785,343.0,0.3496
2016-09-25 18:59:49,108.90102,34.369926,343.0,0.9079
2016-09-25 18:59:52,108.90097,34.370026,344.0,3.2594
2016-09-25 18:59:58,108.90106,34.37015,341.0,2.7974
2016-09-25 19:00:04,108.90124,34.370216,339.0,2.7137
2016-09-25 19:00:07,108.90137,34.370255,339.0,3.4172
2016-09-25 19:00:13,108.90155,34.370323,341.0,3.4266
2016-09-25 19:00:16,108.90168,34.370342,345.0,3.3391
2016-09-25 19:00:22,108.90187,34.370384,343.0,3.3492
2016-09-25 19:00:25,108.901985,34.370407,343.0,3.2124
2016-09-25 19:00:28,108.90209,34.37043,341.0,3.4716
2016-09-25 19:00:34,108.9023,34.370483,340.0,3.3468
2016-09-25 19:00:40,108.90247,34.370537,340.0,3.0709
2016-09-25 19:00:43,108.90262,34.370575,341.0,3.4556
2016-09-25 19:00:46,108.902756,34.3706,344.0,4.528
2016-09-25 19:00:52,108.90295,34.370697,345.0,3.6874
2016-09-25 19:00:55,108.90309,34.370728,343.0,3.7553
2016-09-25 19:01:01,108.90328,34.370796,341.0,3.5807
2016-09-25 19:01:07,108.90346,34.37087,337.0,3.1208
2016-09-25 19:01:10,108.903564,34.3709,339.0,3.1684
2016-09-25 19:01:13,108.90366,34.37094,340.0,3.323
2016-09-25 19:01:16,108.90378,34.370975,340.0,3.5845
2016-09-25 19:01:19,108.903885,34.371017,339.0,3.7259
2016-09-25 19:01:22,108.904,34.371037,338.0,3.556
2016-09-25 19:01:28,108.90419,34.37112,333.0,3.3606
2016-09-25 19:01:31,108.90432,34.37115,332.0,3.5494
2016-09-25 19:01:34,108.90443,34.371174,334.0,3.8052
2016-09-25 19:01:37,108.90455,34.371193,337.0,3.6074
2016-09-25 19:01:43,108.90476,34.371254,337.0,3.5074
2016-09-25 19:01:46,108.90487,34.37128,338.0,3.4358
2016-09-25 19:01:49,108.904976,34.37131,338.0,3.4632
2016-09-25 19:01:55,108.90515,34.371357,337.0,3.0097
2016-09-25 19:01:58,108.90526,34.371387,337.0,3.0484
2016-09-25 19:02:01,108.90538,34.371414,338.0,3.6734
2016-09-25 19:02:04,108.90552,34.37144,339.0,4.0966
2016-09-25 19:02:07,108.905624,34.37147,342.0,3.874
2016-09-25 19:02:13,108.90582,34.37154,344.0,3.2994
2016-09-25 19:02:19,108.90604,34.371593,345.0,3.3797
2016-09-25 19:02:22,108.90614,34.371597,345.0,3.3384
2016-09-25 19:02:28,108.906364,34.37168,344.0,3.4745
2016-09-25 19:02:31,108.90646,34.371716,344.0,3.5792
2016-09-25 19:02:37,108.90663,34.37177,342.0,2.9317
2016-09-25 19:02:43,108.90676,34.371815,338.0,2.4711
2016-09-25 19:02:49,108.906784,34.37194,346.0,1.9669
2016-09-25 19:02:52,108.90676,34.37204,349.0,2.7799
2016-09-25 19:02:55,108.90678,34.372143,349.0,3.7626
2016-09-25 19:02:58,108.90677,34.37225,353.0,3.8948
2016-09-25 19:03:01,108.906715,34.372345,352.0,3.8733
2016-09-25 19:03:07,108.90666,34.372562,343.0,4.0147
2016-09-25 19:03:10,108.90661,34.372665,342.0,4.096
2016-09-25 19:03:16,108.906525,34.372864,340.0,3.9771
2016-09-25 19:03:22,108.90644,34.372982,338.0,3.2123
2016-09-25 19:03:25,108.90645,34.373077,338.0,2.7405
2016-09-25 19:03:28,108.90646,34.373173,339.0,3.5529
2016-09-25 19:03:34,108.90634,34.373318,340.0,3.1818
2016-09-25 19:03:37,108.90628,34.37341,341.0,3.4559
2016-09-25 19:03:40,108.906235,34.373493,340.0,3.6191
2016-09-25 19:03:43,108.90617,34.373596,341.0,3.8358
2016-09-25 19:03:46,108.906136,34.37369,341.0,3.9525
2016-09-25 19:03:49,108.90609,34.373795,340.0,3.8857
2016-09-25 19:03:52,108.90603,34.373894,339.0,4.1136
2016-09-25 19:03:55,108.90597,34.374023,337.0,4.6069
2016-09-25 19:04:04,108.90593,34.374138,338.0,2.3868
2016-09-25 19:04:07,108.905914,34.37419,342.0,1.6056
2016-09-25 19:04:22,108.906044,34.37423,343.0,0.8129
2016-09-25 19:04:28,108.906235,34.374245,343.0,1.4328
2016-09-25 19:04:34,108.90639,34.374294,340.0,2.7119
2016-09-25 19:04:40,108.90654,34.374344,346.0,2.5066
2016-09-25 19:04:46,108.906654,34.37439,341.0,2.2064
2016-09-25 19:04:55,108.9067,34.374516,343.0,1.6075
2016-09-25 19:05:04,108.90666,34.374542,343.0,0.9395
2016-09-25 19:06:32,108.906784,34.374554,343.0,0.0906
2016-09-25 19:06:37,108.90698,34.374588,342.0,0.3205
2016-09-25 19:06:40,108.90712,34.37459,342.0,3.8869
2016-09-25 19:06:43,108.90724,34.374695,341.0,4.4439
2016-09-25 19:06:46,108.90723,34.374805,341.0,4.3252
2016-09-25 19:06:49,108.90715,34.374924,342.0,4.4616
2016-09-25 19:06:52,108.90702,34.374992,340.0,4.7253
2016-09-25 19:06:55,108.906876,34.374947,339.0,4.2127
2016-09-25 19:06:58,108.90672,34.374912,338.0,4.8224
2016-09-25 19:07:01,108.9066,34.374886,338.0,4.3704
2016-09-25 19:07:04,108.90646,34.374863,338.0,4.0793
2016-09-25 19:07:07,108.90636,34.374825,339.0,3.8412
2016-09-25 19:07:10,108.906235,34.37477,338.0,3.849
2016-09-25 19:07:13,108.90611,34.374733,338.0,4.1869
2016-09-25 19:07:16,108.90598,34.37469,339.0,4.1728
2016-09-25 19:07:19,108.905846,34.374702,338.0,4.0788
2016-09-25 19:07:22,108.90573,34.37484,337.0,4.7277
2016-09-25 19:07:25,108.90566,34.374924,337.0,5.0021
2016-09-25 19:07:28,108.90559,34.37499,334.0,3.5091
2016-09-25 19:07:31,108.90551,34.37511,333.0,4.1408
2016-09-25 19:07:34,108.905464,34.375256,336.0,5.293
2016-09-25 19:07:37,108.905426,34.375385,337.0,5.2559
2016-09-25 19:07:40,108.90539,34.375526,337.0,5.1302
2016-09-25 19:07:43,108.90531,34.375683,339.0,5.8007
2016-09-25 19:07:46,108.905235,34.375847,336.0,6.404
2016-09-25 19:07:49,108.905174,34.375984,336.0,5.9535
2016-09-25 19:07:52,108.90512,34.37614,338.0,5.7078
2016-09-25 19:07:55,108.90506,34.376278,338.0,5.7208
2016-09-25 19:07:58,108.90499,34.376404,339.0,5.2812
2016-09-25 19:08:01,108.904915,34.376537,340.0,5.2875
2016-09-25 19:08:04,108.90487,34.37668,340.0,5.4343
2016-09-25 19:08:10,108.90482,34.376823,339.0,3.6639
2016-09-25 19:08:13,108.90479,34.376957,338.0,3.5182
2016-09-25 19:08:16,108.904785,34.377068,340.0,4.5719
2016-09-25 19:08:22,108.90479,34.377167,341.0,2.5945
2016-09-25 19:08:34,108.90472,34.377167,340.0,0.6956
2016-09-25 19:09:34,108.90471,34.3773,338.0,0.2293
2016-09-25 19:09:40,108.904816,34.377403,336.0,0.4194
2016-09-25 19:09:43,108.90496,34.377422,335.0,2.9615
2016-09-25 19:09:46,108.90511,34.377472,335.0,4.6752
2016-09-25 19:09:49,108.90528,34.377518,335.0,5.2079
2016-09-25 19:09:52,108.90543,34.377544,336.0,5.0732
2016-09-25 19:09:55,108.90559,34.37757,336.0,4.8385
2016-09-25 19:09:58,108.90572,34.37761,335.0,4.6012
2016-09-25 19:10:01,108.90589,34.377644,338.0,4.7892
2016-09-25 19:10:04,108.90603,34.377674,336.0,4.8877
2016-09-25 19:10:07,108.90613,34.377728,328.0,3.9874
2016-09-25 19:10:10,108.906296,34.37775,328.0,4.3055
2016-09-25 19:10:13,108.9065,34.377777,329.0,5.7317
2016-09-25 19:10:16,108.906654,34.377792,326.0,5.5308
2016-09-25 19:10:19,108.90682,34.377827,326.0,4.9815
2016-09-25 19:10:22,108.90699,34.377857,326.0,5.2786
2016-09-25 19:10:25,108.90715,34.37789,326.0,5.1808
2016-09-25 19:10:28,108.90734,34.377945,326.0,5.5963
2016-09-25 19:10:31,108.90755,34.377983,328.0,6.3563
2016-09-25 19:10:34,108.90774,34.378006,329.0,6.2217
2016-09-25 19:10:37,108.90797,34.37803,329.0,6.4829
2016-09-25 19:10:40,108.90817,34.378048,332.0,6.6229
2016-09-25 19:10:43,108.90839,34.37809,334.0,6.5196
2016-09-25 19:10:46,108.90858,34.378136,334.0,6.4797
2016-09-25 19:10:49,108.908775,34.378193,334.0,6.1904
2016-09-25 19:10:52,108.90902,34.37822,333.0,6.9077
2016-09-25 19:10:55,108.909195,34.37826,333.0,6.543
2016-09-25 19:10:58,108.90939,34.378242,333.0,5.674
2016-09-25 19:11:01,108.909546,34.378204,333.0,5.4681
2016-09-25 19:11:04,108.909706,34.3782,329.0,4.8956
2016-09-25 19:11:07,108.909904,34.37827,331.0,5.6107
2016-09-25 19:11:10,108.9101,34.378284,332.0,6.2242
2016-09-25 19:11:13,108.910286,34.378296,334.0,5.8627
2016-09-25 19:11:16,108.910484,34.3783,334.0,5.8809
2016-09-25 19:11:19,108.91068,34.378273,332.0,6.0414
2016-09-25 19:11:22,108.910934,34.37831,335.0,6.8854
2016-09-25 19:11:25,108.91115,34.378338,335.0,7.2891
2016-09-25 19:11:28,108.91135,34.378357,334.0,6.4222
2016-09-25 19:11:31,108.91157,34.378372,336.0,6.4549
2016-09-25 19:11:34,108.91177,34.378387,336.0,6.4481
2016-09-25 19:11:37,108.912,34.378372,336.0,6.577
2016-09-25 19:11:40,108.912186,34.37836,333.0,6.3825
2016-09-25 19:11:43,108.91237,34.378387,333.0,5.6661
2016-09-25 19:11:46,108.91256,34.37838,332.0,5.7325
2016-09-25 19:11:49,108.91275,34.378345,330.0,5.8641
2016-09-25 19:11:52,108.91294,34.37833,330.0,5.8856
2016-09-25 19:11:55,108.91311,34.378315,331.0,5.5343
2016-09-25 19:11:58,108.91328,34.37834,333.0,5.2037
2016-09-25 19:12:01,108.91345,34.378376,336.0,5.3219
2016-09-25 19:12:04,108.913635,34.378387,336.0,5.4993
2016-09-25 19:12:07,108.91376,34.378338,337.0,4.7936
2016-09-25 19:12:13,108.9138,34.37818,336.0,3.0613
2016-09-25 19:12:19,108.91388,34.378017,334.0,3.1128
2016-09-25 19:12:22,108.913895,34.377914,335.0,3.4262
2016-09-25 19:12:25,108.9139,34.377823,335.0,3.6083
2016-09-25 19:12:28,108.9139,34.377697,336.0,4.0223
2016-09-25 19:12:31,108.913895,34.377583,338.0,4.4485
2016-09-25 19:12:34,108.91392,34.37746,339.0,4.4028
2016-09-25 19:12:37,108.9139,34.37734,338.0,4.504
2016-09-25 19:12:40,108.91391,34.377186,339.0,5.0802
2016-09-25 19:12:43,108.91393,34.377045,340.0,5.4863
2016-09-25 19:12:46,108.913925,34.376907,341.0,5.1757
2016-09-25 19:12:49,108.913956,34.37678,339.0,4.9272
2016-09-25 19:12:52,108.91398,34.376637,339.0,5.074
2016-09-25 19:12:55,108.913994,34.376495,339.0,5.3136
2016-09-25 19:12:58,108.914,34.376347,338.0,5.3831
2016-09-25 19:13:01,108.91402,34.376213,337.0,5.2413
2016-09-25 19:13:04,108.914024,34.376064,339.0,5.2575
2016-09-25 19:13:07,108.91404,34.37592,340.0,5.4386
2016-09-25 19:13:10,108.91403,34.375763,341.0,5.579
2016-09-25 19:13:13,108.914024,34.37562,343.0,5.5651
2016-09-25 19:13:16,108.91403,34.375465,342.0,5.5227
2016-09-25 19:13:19,108.91404,34.375313,344.0,5.6947
2016-09-25 19:13:22,108.91403,34.375168,344.0,5.5041
2016-09-25 19:13:25,108.91401,34.375008,345.0,5.671
2016-09-25 19:13:28,108.91401,34.374832,345.0,6.2344
2016-09-25 19:13:31,108.91402,34.374664,347.0,6.377
2016-09-25 19:13:34,108.91401,34.37448,350.0,6.5234
2016-09-25 19:13:37,108.914024,34.374294,349.0,6.8573
2016-09-25 19:13:40,108.914055,34.37415,347.0,6.1543
2016-09-25 19:13:43,108.91407,34.373985,349.0,5.7696
2016-09-25 19:13:46,108.91413,34.373745,349.0,7.5928
2016-09-25 19:13:49,108.914085,34.373585,351.0,7.4165
2016-09-25 19:13:52,108.91405,34.37336,355.0,7.2392
2016-09-25 19:13:55,108.914055,34.373173,354.0,7.6492
2016-09-25 19:13:58,108.914055,34.372955,354.0,7.506
2016-09-25 19:14:01,108.914,34.372715,352.0,8.5295
2016-09-25 19:14:04,108.91398,34.37248,350.0,8.8774
2016-09-25 19:14:07,108.91398,34.372246,351.0,8.6971
2016-09-25 19:14:09,108.91398,34.37209,351.0,8.6732
2016-09-25 19:14:11,108.91397,34.37194,350.0,8.5095
2016-09-25 19:14:13,108.91397,34.371784,350.0,8.5095
2016-09-25 19:14:20,108.91406,34.37128,347.0,8.2058
2016-09-25 19:14:22,108.91396,34.371178,347.0,7.4878
2016-09-25 19:14:24,108.91394,34.37103,344.0,7.4752
2016-09-25 19:14:27,108.913925,34.370846,342.0,7.4112
2016-09-25 19:14:30,108.91391,34.370674,341.0,6.6135
2016-09-25 19:14:33,108.9139,34.37052,344.0,6.0537
2016-09-25 19:14:36,108.9139,34.37039,344.0,5.2654
2016-09-25 19:14:39,108.91391,34.37025,343.0,5.0061
2016-09-25 19:14:42,108.91392,34.370125,343.0,4.9206
2016-09-25 19:14:45,108.91391,34.37,342.0,4.6331
2016-09-25 19:14:48,108.91392,34.369873,341.0,4.6702
2016-09-25 19:14:51,108.91391,34.369743,341.0,4.7628
2016-09-25 19:14:54,108.91389,34.369602,341.0,5.0432
2016-09-25 19:14:57,108.91387,34.36946,342.0,5.2803
2016-09-25 19:15:00,108.913864,34.36933,342.0,5.0565
2016-09-25 19:15:03,108.91385,34.36919,342.0,5.0131
2016-09-25 19:15:06,108.91383,34.369057,341.0,5.086
2016-09-25 19:15:09,108.91381,34.368927,339.0,4.9123
2016-09-25 19:15:12,108.91378,34.36879,339.0,5.0069
2016-09-25 19:15:15,108.913734,34.368656,341.0,5.1551
2016-09-25 19:15:18,108.913704,34.368538,340.0,4.8127
2016-09-25 19:15:21,108.913666,34.36842,340.0,4.4957
2016-09-25 19:15:24,108.913635,34.368313,339.0,4.3013
2016-09-25 19:15:27,108.91361,34.368195,340.0,4.2569
2016-09-25 19:15:30,108.91358,34.368076,342.0,4.4721
2016-09-25 19:15:33,108.91357,34.367985,340.0,3.9396
2016-09-25 19:15:36,108.91356,34.36788,340.0,3.6452
2016-09-25 19:15:39,108.91354,34.367775,341.0,3.9188
2016-09-25 19:15:42,108.913536,34.367653,343.0,4.2229
2016-09-25 19:15:45,108.91353,34.36752,344.0,4.7283
2016-09-25 19:15:47,108.91352,34.367428,345.0,5.0124
2016-09-25 19:15:49,108.91352,34.367336,345.0,5.1201
2016-09-25 19:15:52,108.91354,34.3672,345.0,5.0838
2016-09-25 19:15:55,108.91356,34.367058,345.0,5.1882
2016-09-25 19:15:58,108.91359,34.366924,344.0,5.1718
2016-09-25 19:16:01,108.91362,34.366776,344.0,5.3061
2016-09-25 19:16:04,108.913666,34.366623,344.0,5.6981
2016-09-25 19:16:07,108.91372,34.366474,345.0,5.8021
2016-09-25 19:16:10,108.91379,34.366325,344.0,5.8394
2016-09-25 19:16:13,108.91383,34.366165,344.0,5.9687
2016-09-25 19:16:16,108.9139,34.366013,343.0,6.022
2016-09-25 19:16:19,108.91396,34.365856,343.0,6.062
2016-09-25 19:16:22,108.913994,34.365685,348.0,6.2464
2016-09-25 19:16:25,108.91407,34.365517,348.0,6.504
2016-09-25 19:16:28,108.91415,34.36536,349.0,6.4786
2016-09-25 19:16:31,108.91419,34.365208,346.0,6.0136
2016-09-25 19:16:34,108.914215,34.365047,346.0,5.8853
2016-09-25 19:16:37,108.91422,34.36488,346.0,6.096
2016-09-25 19:16:40,108.914215,34.364708,345.0,6.2825
2016-09-25 19:16:43,108.914215,34.364517,344.0,6.7277
2016-09-25 19:16:46,108.914215,34.364326,344.0,7.0794
2016-09-25 19:16:49,108.91421,34.364132,344.0,7.1354
2016-09-25 19:16:52,108.9142,34.363922,345.0,7.4906
2016-09-25 19:16:55,108.914215,34.363724,344.0,7.5616
2016-09-25 19:16:58,108.9142,34.363503,344.0,7.7651
2016-09-25 19:17:01,108.914215,34.3633,344.0,7.8578
2016-09-25 19:17:04,108.91422,34.363102,343.0,7.4378
2016-09-25 19:17:07,108.914215,34.362938,343.0,6.7088
2016-09-25 19:17:10,108.91418,34.36278,344.0,5.9988
2016-09-25 19:17:13,108.91423,34.362537,345.0,7.4351
2016-09-25 19:17:16,108.914215,34.362366,342.0,7.6911
2016-09-25 19:17:19,108.91422,34.362217,343.0,5.9324
2016-09-25 19:17:22,108.91422,34.36208,345.0,5.3008
2016-09-25 19:17:25,108.91424,34.361954,345.0,4.8836
2016-09-25 19:17:28,108.91422,34.361828,344.0,4.6702
2016-09-25 19:17:31,108.91422,34.361702,344.0,4.6802
2016-09-25 19:17:34,108.91423,34.361565,345.0,4.8764
2016-09-25 19:17:37,108.91423,34.361423,346.0,5.1728
2016-09-25 19:17:40,108.91425,34.361286,348.0,5.1796
2016-09-25 19:17:43,108.91427,34.361145,347.0,5.1882
2016-09-25 19:17:46,108.91428,34.361008,347.0,5.1724
2016-09-25 19:17:49,108.91428,34.36089,348.0,4.7283
2016-09-25 19:17:52,108.9143,34.360767,349.0,4.4768
2016-09-25 19:17:55,108.91431,34.360657,350.0,4.3424
2016-09-25 19:18:01,108.9143,34.360462,349.0,3.7683
2016-09-25 19:18:07,108.91431,34.360283,348.0,3.4656
2016-09-25 19:18:10,108.91429,34.360176,348.0,3.535
2016-09-25 19:18:13,108.9143,34.36007,347.0,3.9504
2016-09-25 19:18:16,108.9143,34.359947,349.0,4.2467
2016-09-25 19:18:19,108.91431,34.359833,349.0,4.3949
2016-09-25 19:18:22,108.91431,34.359707,348.0,4.4504
2016-09-25 19:18:25,108.914314,34.359577,349.0,4.7447
2016-09-25 19:18:28,108.91434,34.35946,348.0,4.6005
2016-09-25 19:18:31,108.91436,34.359356,348.0,4.1557
2016-09-25 19:18:37,108.914375,34.359196,348.0,3.2812
2016-09-25 19:18:40,108.91439,34.359104,349.0,3.1285
2016-09-25 19:18:43,108.91439,34.358994,349.0,3.7506
2016-09-25 19:18:46,108.9144,34.358883,349.0,4.0985
2016-09-25 19:18:49,108.91439,34.358757,349.0,4.3922
2016-09-25 19:18:52,108.91437,34.358616,349.0,4.9694
2016-09-25 19:18:55,108.91438,34.35849,350.0,4.9505
2016-09-25 19:18:58,108.91438,34.358364,349.0,4.6727
2016-09-25 19:19:01,108.914375,34.358234,349.0,4.7449
2016-09-25 19:19:04,108.914375,34.358105,348.0,4.8005
2016-09-25 19:19:07,108.91438,34.35795,349.0,5.2638
2016-09-25 19:19:10,108.914406,34.35779,349.0,5.857
2016-09-25 19:19:13,108.91442,34.35765,350.0,5.5933
2016-09-25 19:19:16,108.91443,34.3575,351.0,5.3869
2016-09-25 19:19:19,108.914444,34.357334,351.0,5.8678
2016-09-25 19:19:22,108.91446,34.35718,351.0,5.9481
2016-09-25 19:19:25,108.91446,34.357037,350.0,5.5096
2016-09-25 19:19:28,108.91445,34.35691,350.0,5.0061
2016-09-25 19:19:31,108.91446,34.356766,349.0,5.0223
2016-09-25 19:19:34,108.914474,34.356636,348.0,5.0912
2016-09-25 19:19:37,108.91447,34.3565,348.0,4.932
2016-09-25 19:19:40,108.91446,34.356354,348.0,5.2305
2016-09-25 19:19:43,108.91445,34.356197,349.0,5.6237
2016-09-25 19:19:46,108.914444,34.35606,351.0,5.454
2016-09-25 19:19:49,108.91444,34.355907,350.0,5.3766
2016-09-25 19:19:52,108.914444,34.35576,349.0,5.5597
2016-09-25 19:19:55,108.91445,34.355614,347.0,5.4322
2016-09-25 19:19:58,108.91444,34.355476,347.0,5.2636
2016-09-25 19:20:01,108.91443,34.355343,346.0,5.0316
2016-09-25 19:20:04,108.91443,34.35521,346.0,4.932
2016-09-25 19:20:07,108.91442,34.35507,345.0,5.0617
2016-09-25 19:20:10,108.91442,34.35494,344.0,5.0061
2016-09-25 19:20:13,108.91442,34.3548,344.0,5.0038
2016-09-25 19:20:16,108.91442,34.354668,345.0,5.0408
